doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
266.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
266.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135,-0.0043430262821759135
267,6.5,2.5032216264133367,2.48158288342226,2.469625577685936,2.5536911238964493,2.540411898765988,2.5658731089413838,2.5543256867124082,2.540939641461698,2.5714306211867997,2.460325371095836,2.5304360905171355,2.5319412350407218,0.15489014368882267,0.12813987499303586,0.11789614259767532,0.4287405355885768,0.27262464662078256,0.7861549303892935,0.42331749277612224,0.28142503353085524,1.4515914903822718,0.11297052159955936,0.408113366888489,0.4484817339608409,0.01723712227098481,0.014255479389529941,0.01311421210409634,0.04787471740357265,0.03038350648713145,0.08637519591715999,0.04650674255444101,0.030917205559174335,0.15950802429948718,0.012410467975937096,0.04483624343893681,0.04927159591715151,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,59.99757829666021,55.40708010885847,53.14217537432993,74.61411379017161,69.79865049984052,78.44231270481272,74.28401583889145,69.95938710798762,80.60462709453705,51.49654908233755,74.1176883912735,67.31085820690404,11.057357290533593,11.057382310929619,11.057391892328774,11.05710116811467,11.057247173631348,11.056779424197384,11.057116205651099,11.05724790856745,11.056161773787593,11.057404266069549,11.057130317942411,11.057092848497593,-0.23044095944034165,-0.20218020240906215,-0.17391944537778264,-2.332529612948298,-0.9427971220571856,-0.7956561000659318,-0.4282662586592982,-0.4282662586592982,-1.5021750258479194,-0.34348398756545967,-0.31522323053418017,-0.5130485297531368,False,False,False,False,False,False,False,False,False,False,False,False,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578,-0.004354903190105578
267,7.0,6.2680835236257915,6.1966575052313075,6.1714498742110635,6.227732160296746,6.296635960963645,6.469973829924099,6.373990157090253,6.324543600443872,6.464568403385284,6.147977494524755,5.958188868555523,6.250809415720345,0.42627904563944313,0.353024828267398,0.33441667060460356,0.423893688677781,0.4690290128819471,2.0771609372364352,0.6752377237164506,0.522641150744886,1.814471622327624,0.3169856744032692,0.40808287324112874,0.772345913976405,0.041356987744891764,0.034222096030494045,0.03241152923449019,0.0411244730009766,0.04552617271091447,0.20258399319078313,0.0658389826001044,0.05095868349491945,0.17695580585639548,0.030905680446416173,0.039788182035920015,0.07530881027910169,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,58.98882542988006,54.294157921278874,52.808786748266186,59.00860263021936,61.096919894616924,77.94278297513904,67.63027741250005,63.30567835356812,77.27746001679465,51.49619633136189,59.313775288955206,57.785325892444554,12.866086557569387,12.866150226786923,12.866166399725111,12.866088630866813,12.866049399621657,12.864658265064492,12.865868926999674,12.866000705160243,12.864885116258103,12.866178303515536,12.866099634505728,12.865785067064687,-0.654362842323096,-0.5413200534573771,-0.5130593562409473,-2.3084270696093583,-1.3981926243745277,-2.265222583659591,-0.6826235395395257,-0.7956663284052446,-1.9260942170624338,-0.965230511703823,-0.3152344757259393,-0.8804484200545338,False,False,False,False,False,False,False,False,False,False,False,False,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945,-0.0043668063452122945
