doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
217,8.5,5.598467634797329,6.08628684415626,5.810141643204972,6.219603317906558,6.099916790482236,6.292248736559339,6.1934047772516765,6.1876052697343935,6.130371183848997,6.148363102319036,4.9785666818594025,5.350917419283247,0.5289511760012787,0.7595056475741998,0.6572167320229163,0.8668918869354133,0.7696805574623953,0.9415273436133428,0.8436658750070942,0.8389921929355987,0.7922383478477796,0.8062936697412665,0.7364035845363085,0.8748351582588015,0.0506037531899256,0.0726621659149806,0.06287549573629289,0.08293675064917075,0.07363567928294032,0.09007791261955828,0.0807144950504154,0.08026732027569841,0.07579396705999157,0.07713875934494537,0.07045181798274476,0.08369676210339383,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.949637874411263,28.224378173113795,26.849061642230794,29.620233726677863,28.36165321328451,30.43514207736196,29.33619297938438,29.27398831346295,28.672676542888215,28.859290540651685,30.310876006501783,31.3889469545888,13.156283634271166,13.15626857455256,13.15627525602039,13.156261560129737,13.156267909931836,13.15625668497391,13.156263077242816,13.156263382525712,13.1562664364667,13.156265518379138,13.15627008356935,13.156261041278682,-0.8907986135021272,-1.2119814568182359,-2.657304251740724,-2.298181420714233,-1.1450683644607131,-1.345807641533281,-1.2655119307042537,-1.2253640752897401,-0.6900593364295594,-2.309356171481607,-0.6632940994865504,-1.038007416688677,True,True,True,True,True,True,True,True,True,True,True,True,-0.28858078228442374,-0.28858078228442374,-0.28858078228442374,-0.28858078228442374,-0.28858078228442374,-0.28858078228442374,-0.28858078228442374,-0.28858078228442374,-0.28858078228442374,-0.28858078228442374,-0.28858078228442374,-0.28858078228442374
217,9.0,5.746151119006204,6.311022852541524,5.992196737350146,6.4153327698485825,6.33526816658786,6.527877700010273,6.3839400149367185,6.394809490962563,6.4269977729733645,6.383940016162648,5.103702211623721,5.440671563184515,0.5695026680873687,0.8324239336232834,0.7132421548631697,0.9122695284016168,0.850139686943839,1.019548172539019,0.8872937060103082,0.8958246263224696,0.9225723750206131,0.8872106327998608,0.8143397427018545,0.9200086312900209,0.05082568478219535,0.07429215579797396,0.06365469661369669,0.08141883605348596,0.07587337964893687,0.09099424580159596,0.07918958802671971,0.07995102471107678,0.08233843252816536,0.07918217324197603,0.07267805248940679,0.08210960145690452,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.56422947167116,28.03547432012711,26.57400587155194,29.015397562423026,28.25794889074256,30.144821754863614,28.71411595678366,28.817790289975257,29.128813289552728,28.714115956783516,30.37306527154787,31.015686153368847,14.224434236956977,14.224415924975721,14.224424225766814,14.224410363877299,14.224414691106174,14.224402892117583,14.224412103397269,14.2244115092344,14.224409646303034,14.224412109183163,14.224417184506269,14.224409824863056,-0.9457082471630002,-1.2935538755531284,-2.9525099494137406,-2.4113934321312653,-1.2400391634931087,-1.440719333718183,-1.3203112315831382,-1.2935538755531284,-0.758406754952931,-2.5779069649936024,-0.7048920428929113,-1.0794950273130495,True,True,True,True,True,True,True,True,True,True,True,True,-0.29015302442775825,-0.29015302442775825,-0.29015302442775825,-0.29015302442775825,-0.29015302442775825,-0.29015302442775825,-0.29015302442775825,-0.29015302442775825,-0.29015302442775825,-0.29015302442775825,-0.29015302442775825,-0.29015302442775825
217,9.5,5.860184179817555,6.501473846490999,6.1422972100278095,6.570904152937441,6.555392003380586,6.572183395856814,6.511506309142382,6.598262564666748,6.565005789051738,6.612330757738214,5.202697334035653,5.499615485428642,0.6070347044896169,0.9012664403510663,0.7665498720903094,0.9518938393702656,0.940771628323203,0.952039099908536,0.9087753852701395,0.9745018258794484,0.9482898875381878,0.9861699434807812,0.8660587559140055,0.9498662140236318,0.05081976144722962,0.07545427696110299,0.06417498623408441,0.07969318188144069,0.07876194377675243,0.07970534425053798,0.07608297960268004,0.08158610435094528,0.07939143077798112,0.08256305602732043,0.07250644888324337,0.07952341317182172,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.205161837324237,27.84205326434871,26.323317674816536,28.4334315471251,28.299391879482737,28.444535808294212,27.92616463396319,28.672619125006893,28.382331267376895,28.79702820684939,30.124230177878836,30.559490199252764,15.215316272809131,15.2152946467359,15.215304548422276,15.215290925615077,15.215291743099126,15.215290914938409,15.215294094827412,15.215289263924946,15.215291190506036,15.215288406316692,15.21529723450557,15.21529107464582,-0.9872176364890549,-1.388459243053234,-3.2876695141236825,-2.5147702770173286,-1.348335082396816,-1.3617098026156222,-1.348335082396816,-1.388459243053234,-0.7732221129881593,-2.9533015086535332,-0.7330979523317414,-1.1075901184583086,True,True,True,True,True,True,True,True,True,True,True,True,-0.2917321851111442,-0.2917321851111442,-0.2917321851111442,-0.2917321851111442,-0.2917321851111442,-0.2917321851111442,-0.2917321851111442,-0.2917321851111442,-0.2917321851111442,-0.2917321851111442,-0.2917321851111442,-0.2917321851111442
217,10.0,5.94309940338929,6.653836298540268,6.262669925538225,6.691987438305142,6.717326609778364,6.7328732081795435,6.6699531728415025,6.717326609778364,6.632336162069089,6.813764314002181,5.27885096532961,5.531104446839574,0.6408495564212451,0.9615023749544868,0.8162740475638911,0.9880450594438906,1.0075963755547894,1.0187098225423938,0.9733273802311325,1.0075963755547894,0.9479510080581269,1.0857691866222137,0.8917113682648913,0.9796003097667558,0.050627712761976286,0.07596167953129859,0.06448738418565789,0.07805881238477341,0.07960356460768812,0.08048164191400625,0.0768959699540822,0.07960356460768812,0.0748909920875119,0.08578006118595578,0.07044754994836834,0.07739159316725262,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.875032434857907,27.61451162781015,26.100119562762377,27.91203905543788,28.11275486704387,28.237163845007796,27.7395279331515,28.11275486704387,27.449240317905247,28.90067839416607,29.626575658855405,30.186237832722366,16.120853948978688,16.12082929802044,16.120840462798128,16.120827257487594,16.12082575443305,16.120824900060025,16.120828388944656,16.12082575443305,16.12083033981443,16.120819744709788,16.120834663372285,16.12082790669808,-1.028709263905707,-1.4699438497219794,-3.6761167788033413,-2.6117496100936637,-1.4298316146477728,-1.4432023596725083,-1.4298316146477728,-1.4298316146477728,-0.7746651084357319,-3.4220726233333663,-0.7479236183862608,-1.135675224103591,True,True,True,True,True,True,True,True,True,True,True,True,-0.29331828754525285,-0.29331828754525285,-0.29331828754525285,-0.29331828754525285,-0.29331828754525285,-0.29331828754525285,-0.29331828754525285,-0.29331828754525285,-0.29331828754525285,-0.29331828754525285,-0.29331828754525285,-0.29331828754525285
217,10.5,5.998415542529342,6.773671071242344,6.3562363228097025,6.781385166910084,6.840763132658141,6.795639527954815,6.758285015532128,6.840763132658141,6.749575796372313,7.037655557584033,5.3356073990285315,5.54193392109976,0.6704061715474533,1.0146899726561422,0.8616669099471633,1.0197895673945991,1.062457631561382,1.02936953874943,1.005039854867203,1.062457631561382,0.999585881910338,1.2314814293045449,0.9432228369586502,1.024163672019562,0.050293884249135494,0.0761242174225047,0.06464328549423164,0.07650683201649407,0.07970816277924461,0.07722560318779387,0.07540018504785538,0.07970816277924461,0.07499098298712242,0.09239002474847392,0.07076218371366211,0.07683501453254606,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.57610840213206,27.393823684167742,25.907108476123206,27.44950179265332,27.88465172637486,27.55289469077756,27.283342099360265,27.88465172637486,27.22113765518744,29.419028016060963,29.564361528005488,30.082542086745498,16.933667129392624,16.933639659415455,16.933651868935698,16.933639252525122,16.93363584809324,16.933638488151097,16.933640429386376,16.93363584809324,16.93364086455211,16.93362236189421,16.933645361689507,16.93363890352074,-1.0701829927146544,-1.5380193258217,-4.157902791221156,-2.7004624654180334,-1.497919068698239,-1.4578188115747779,-1.471185563949265,-1.497919068698239,-0.802847945224914,-4.599005619579227,-0.7761144404759399,-1.1771170117105505,True,True,True,True,True,True,True,True,True,True,True,True,-0.2949113549944073,-0.2949113549944073,-0.2949113549944073,-0.2949113549944073,-0.2949113549944073,-0.2949113549944073,-0.2949113549944073,-0.2949113549944073,-0.2949113549944073,-0.2949113549944073,-0.2949113549944073,-0.2949113549944073
217,11.0,6.030530911156114,6.857120552269459,6.4264066365689825,6.842730123994885,6.973331762151535,6.946931361674651,6.791435605634011,6.929160045656883,6.807130388593858,7.133549414437666,5.373050926334501,5.537964319749758,0.6953573479026068,1.055742564302812,0.9020573324043493,1.0464115784234163,1.138217324413913,1.11658462136198,1.015267647859796,1.105725469217627,1.0251625503234747,1.2753387533761273,0.9945961235536336,1.0386835835570054,0.049864657066343764,0.07571034119056692,0.06468834374514089,0.0750411338731256,0.08162537652094627,0.08007388587514869,0.07280753515073017,0.07929507290757608,0.07351718240051358,0.09145980572476026,0.07132500867317151,0.07448689199195276,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.31033103354001,27.141090047347088,25.7454328232875,27.044046230057347,27.946839311420554,27.76022609187149,26.702751181139586,27.635817278845373,26.806425191994983,29.12872303524355,29.56435512888857,29.730032297666135,17.64713158589845,17.647101944922,17.647114585230568,17.647102712377265,17.647095161534914,17.647096940782266,17.647105273904405,17.647097833926207,17.647104460068107,17.647083883566612,17.64710697409669,17.64710334798967,-1.098275943353803,-1.592697405109715,-4.8665692464664305,-2.7784461882227176,-1.592697405109715,-1.5659719206904765,-1.4857954674327611,-1.5526091784808573,-0.8176583569517988,-5.614882810205109,-0.8042956147421794,-1.1918151388211375,True,True,True,True,True,True,True,True,True,True,True,True,-0.29651141077664805,-0.29651141077664805,-0.29651141077664805,-0.29651141077664805,-0.29651141077664805,-0.29651141077664805,-0.29651141077664805,-0.29651141077664805,-0.29651141077664805,-0.29651141077664805,-0.29651141077664805,-0.29651141077664805
217,11.5,6.0444254837602145,6.923594590466287,6.4768373705686955,6.88336966559456,7.046497540654378,6.852081890517947,6.861997379657159,6.904536326354278,6.894781214756313,7.163069350053337,5.397566449489551,5.523259916770596,0.7155533515960779,1.094565992028392,0.9368526326477266,1.0692981519314255,1.18061814475102,1.0505695822388585,1.0571508702565975,1.0834618202386919,1.0765675219166455,1.2749279998293965,1.020042033882227,1.0382707023511186,0.04938655841234055,0.07554770879286198,0.06466144166528666,0.07380356199253803,0.08148762540156458,0.07251080158650716,0.07296508192074791,0.07478122751796099,0.0743053394117253,0.08799763583044141,0.07040361140945668,0.0716618596812895,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.079326661201044,26.970090862015233,25.614781047695992,26.713207063692796,27.78094728519341,26.51612497456551,26.578329350497857,26.847881646201518,26.78567727026843,28.58960417234733,29.356998662195814,29.29458709902604,18.25543308383422,18.25540114361342,18.255414434461755,18.255403272989344,18.255393891811064,18.255404851286706,18.25540429666723,18.25540207938616,18.2554026603837,18.255385944114146,18.255407423909705,18.255405887740107,-1.1263587755002868,-1.647348639890979,-5.628245552414728,-2.847569249640537,-1.647348639890979,-1.4870440662323043,-1.5404789241185293,-1.527120209646973,-0.8458257715976067,-5.628245552414728,-0.8191083426544943,-1.193152347858068,True,True,True,True,True,True,True,True,True,True,True,True,-0.2981184782638023,-0.2981184782638023,-0.2981184782638023,-0.2981184782638023,-0.2981184782638023,-0.2981184782638023,-0.2981184782638023,-0.2981184782638023,-0.2981184782638023,-0.2981184782638023,-0.2981184782638023,-0.2981184782638023
217,12.0,6.045258548485501,6.962249678819991,6.5111645417354405,6.9019953796106535,7.122072941352865,7.080685371802926,6.81406331605227,6.985858073345729,7.048378824768199,7.172073613158808,5.410679974854087,5.504378932188026,0.7310157164929717,1.1212850801174883,0.965550302569744,1.0845004334618609,1.233005421094864,1.2013554987508954,1.0356056981116408,1.1372339005514316,1.1793573356907365,1.2723497193421114,1.071185808645128,1.067596325989429,0.04890380855732809,0.075014401897528,0.06459493534267821,0.07255329587526184,0.08248922276702925,0.08037162349593366,0.069281975734748,0.07608147458450847,0.07889979973605418,0.08512164307634768,0.07166247370001173,0.07142231771359872,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.884421701390206,26.784463595037856,25.51383176593791,26.41669506544529,27.801671541751524,27.532119348551422,25.894071405324333,26.930810609888994,27.32477150763299,28.133428087230723,29.54361202017598,29.294575995795295,18.75361470310464,18.75358118708124,18.753594561460414,18.75358434611752,18.753571592626972,18.7535743106972,18.75358854515861,18.753579817409193,18.753576199881994,18.753568213769846,18.75358548956694,18.753585797828862,-1.1410767342815265,-1.6886181674465897,-5.628245552414728,-2.898878623407796,-1.7153275056497634,-1.6752634983450028,-1.5150074691259598,-1.5951354837354814,-0.9006926904529622,-5.548117537805206,-0.8472740140466144,-1.221204748891048,True,True,True,True,True,True,True,True,True,True,True,True,-0.29973258088155125,-0.29973258088155125,-0.29973258088155125,-0.29973258088155125,-0.29973258088155125,-0.29973258088155125,-0.29973258088155125,-0.29973258088155125,-0.29973258088155125,-0.29973258088155125,-0.29973258088155125,-0.29973258088155125
217,12.5,6.03792392173019,6.986964531988187,6.532726793619312,6.912628273077027,7.188880562257489,7.204872158720732,6.893811539041208,7.043673419628723,7.080737177646758,7.172786141841734,5.41658181112216,5.485028479118091,0.7418876344000935,1.1421597368556333,0.9877471849301699,1.097585455622978,1.2845417753953727,1.2948612724873754,1.0876599821899715,1.1795824206154437,1.204626732228561,1.2719603820338752,1.070786825068776,1.081988019496781,0.048455732022326226,0.07460133084189743,0.06451498917664475,0.07168968256085154,0.08390203214538659,0.08457613143461966,0.07104134074486491,0.07704584236751948,0.07868178564255177,0.08308018064866378,0.06993917139823046,0.07067084288916581,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.72665975995479,26.650005950127262,25.440790170200398,26.210796441597466,27.90533789198793,28.009011784220352,26.10141216713713,26.99300764032489,27.22109020323755,27.801663999751785,29.232582353726947,29.211628933530957,19.137617321400455,19.137582463159358,19.137595910386707,19.137586344971336,19.13757006362565,19.137569164938192,19.137587209344705,19.137579204153983,19.137577023136004,19.137571159293422,19.13758867876657,19.137587703295303,-1.1557925287248758,-1.7165179824412156,-5.628245552414728,-2.9417821064853165,-1.7832710126455418,-1.796621618686407,-1.5830119220325634,-1.6497649522368893,-0.9154816199893017,-5.5614925222104015,-0.8487285897849757,-1.2358961649700673,True,True,True,True,True,True,True,True,True,True,True,True,-0.3013537421095011,-0.3013537421095011,-0.3013537421095011,-0.3013537421095011,-0.3013537421095011,-0.3013537421095011,-0.3013537421095011,-0.3013537421095011,-0.3013537421095011,-0.3013537421095011,-0.3013537421095011,-0.3013537421095011
217,13.0,6.0266147941735095,6.9912741688891336,6.544295062299653,6.912978282515272,7.170935451069088,6.949872469073034,6.82138131516595,7.03484993242524,7.07295878647748,7.167616537998245,5.416819405900043,5.467201725370332,0.7483706984265194,1.1510189873356653,1.003142559086087,1.1048483564327134,1.273613553075062,1.1254627610545427,1.0557843675011995,1.1790608482219969,1.2041689468344188,1.2712430643045178,1.0960838714647196,1.1110966679444232,0.048074327115693954,0.0739420567696505,0.06444171164639353,0.07097579534372783,0.08181831796745846,0.07230017840754142,0.06782367000519661,0.07574363349379168,0.07735673397439524,0.08166602124580886,0.070412717729116,0.07137722095214263,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.606818859397464,26.507892364855145,25.39391427806336,26.055727507507484,27.594311616088767,26.267286017491163,25.541568893285596,26.764920616959323,26.993003141717523,27.573576841110405,29.31552216911307,29.377502263601773,19.404312578606678,19.404277182415573,19.40429018200469,19.404281241204647,19.404266405316065,19.404279429024076,19.404285554344366,19.40427471729876,19.40427251008447,19.40426661370208,19.404282011677022,19.4042806919252,-1.1705061254578786,-1.7310601851350873,-5.628245552414728,-2.9699174631286005,-1.7710997608263166,-1.5842484076005803,-1.5442088319093512,-1.650981033752629,-0.9169221460800938,-5.5615129262626795,-0.8635360451584548,-1.2639318020707468,True,True,True,True,True,True,True,True,True,True,True,True,-0.3029819854812463,-0.3029819854812463,-0.3029819854812463,-0.3029819854812463,-0.3029819854812463,-0.3029819854812463,-0.3029819854812463,-0.3029819854812463,-0.3029819854812463,-0.3029819854812463,-0.3029819854812463,-0.3029819854812463
217,13.5,6.014439620577453,6.989896040969967,6.54782555923568,6.9092581542243625,7.1502864928874175,6.839874814719012,6.809633250382888,7.025894747507062,7.064502649547325,7.160399147069112,5.4141614506198925,5.455657432259517,0.7506596043070036,1.155433680586699,1.0115360960886988,1.10825604196572,1.2626621091383707,1.0706815442346396,1.0553244886627786,1.1785367887176668,1.2037088983674478,1.2701980824591874,1.0956700278677436,1.066296093670251,0.04778218584738349,0.07354964131617087,0.06438911449920053,0.07054628990015142,0.08037593050120795,0.06815429365894829,0.0671766656683471,0.07502040378781204,0.07662288609358386,0.08085568345458774,0.06974506158944803,0.06787511627587546,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.525427105917643,26.43062301366568,25.3719947284547,25.96978286818183,27.38696211967203,25.583036812076685,25.417158622878055,26.640510268240845,26.868592778398725,27.449166440625834,29.211846226487392,28.776191953696365,19.5515283917293,19.55149262727725,19.55150534157533,19.551496795731932,19.55148315294029,19.551500115685954,19.551501472582824,19.551490585965684,19.55148836184423,19.55148248708748,19.551497907789063,19.551500503169358,-1.1718750643061693,-1.7455994085836184,-5.628245552414728,-2.9855455801693838,-1.758941835194722,-1.5187781561948595,-1.5454630094170665,-1.6522024223058942,-0.9183689586952033,-5.548190992748108,-0.8649992522507894,-1.2252447707505831,True,True,True,True,True,True,True,True,True,True,True,True,-0.3046173345844436,-0.3046173345844436,-0.3046173345844436,-0.3046173345844436,-0.3046173345844436,-0.3046173345844436,-0.3046173345844436,-0.3046173345844436,-0.3046173345844436,-0.3046173345844436,-0.3046173345844436,-0.3046173345844436
