doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
[-],[h],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa]
57,16.3166666666667,19.935641854290203,19.808474941508567,18.770494469833267,19.260100171502515,19.813471876174994,19.05006785502591,19.27903574444712,19.452707703168514,19.676728326082923,19.2587528527635,12.492501172877693,15.4617859417321,5.9055692754325495,5.658245099356958,4.713804703629457,4.816780582470696,5.668537099508876,4.559207846979238,4.841402660452097,5.080782173152657,5.429777767918791,4.815100766196749,4.540328552856965,5.0554055512354665,0.38431242826595335,0.36684978021387743,0.3011698915997854,0.30823693006076586,0.36757523223155025,0.290639910519698,0.30996309142830475,0.3264859076536188,0.35079381286636185,0.3081550249801961,0.28935309086969296,0.3247285652033126,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,29.864685034326147,29.534570025058585,28.227235974347167,28.19275208240594,29.547380513094794,27.70933176462466,28.236525750081416,28.649730974044182,29.200669869216064,28.189030840610922,31.48198279302927,30.687302150428494,25.364496745645024,25.367600000352713,25.37945019288415,25.378158121943642,25.367470863369707,25.381389968569675,25.37784918093908,25.374845610436996,25.37046665226313,25.37817919913004,25.38162685304774,25.37516401894311,-3.069239705257626,-2.879315734731864,-6.135155229459223,-4.311397566138831,-2.9878437178894424,-2.6079957768379174,-2.702957762100798,-2.7843537494689823,-1.8211678989454718,-9.296032738923701,-1.4684519536833411,-2.553731785259128,False,False,False,False,False,False,False,False,False,False,False,True,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17
57,16.516666666666698,19.90062976715481,20.052366712819364,19.1629998845117,19.427235889610273,19.809596328061836,19.172226440425998,19.482657187095178,19.668411334190292,19.660784665400374,19.43332664493289,14.813759749965117,16.29849686640483,6.175165550702434,6.4984970508014985,5.505030725755462,5.3410334605041445,5.991291493496859,4.983715732679189,5.425781638521288,5.7316346968906675,5.71793978289135,5.350666414464531,5.527135735770093,5.628054465666169,0.3769714243949618,0.3986377345772531,0.3328003204523625,0.3221239021909362,0.3648066454712434,0.29906365553527525,0.3276720936146964,0.3476804092133697,0.346780715034868,0.3227852310922323,0.33428285491771964,0.3408845213515871,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,29.832454379646638,30.231781051681757,29.088079810955957,28.649225222152005,29.596884142040803,28.04871672270036,28.78231172991137,29.239616128249832,29.220561822105488,28.663221813716284,31.344557095454434,30.74018914576612,25.46298298071126,25.45891556262612,25.471413085744746,25.473476124583808,25.46529606392597,25.47797107972381,25.472410016667187,25.46856247239567,25.46873475050918,25.47335494476947,25.471135011021197,25.469865482172374,-2.622985621061396,-2.622985621061396,-6.569411335926201,-4.215368934922801,-2.5655830652088167,-2.2355183690564875,-2.379024758687935,-2.4794792314299485,-1.374480031267803,-9.267331460997411,-1.0587659740786186,-2.2068170911301985,False,False,False,False,False,False,False,False,False,False,False,True,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7
77,9.91666666666667,18.349966309702452,18.184905235641924,18.11552934828393,18.35421833641011,18.11305688422076,18.18218129315619,18.316604859048542,18.40938014467613,18.202424575273007,18.11116619437376,14.887925193044632,17.079738867460488,3.3527230386210674,2.93254735489008,3.0825613167852426,3.3642219540676725,2.785251027904504,2.9272733544373293,3.2575329456596545,3.539259739346387,2.971895412374165,2.7815907729004263,2.91706126516336,3.745661426059151,0.4978748689063759,0.4294241433289529,0.4536236917011554,0.49977697127613824,0.40586332831482524,0.42857629995279856,0.48223316703568764,0.5289572663711366,0.4357569231198414,0.405280787095015,0.42693596104931664,0.5637608397884348,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,32.243974013668264,31.369224585089523,31.756362959011575,32.26718993393946,31.003305627235093,31.355193512848185,32.06372898747883,32.57254755996968,31.45980907547188,30.99379516172253,32.6705027522052,33.33813573687441,17.647362390354125,17.651402063826566,17.6499597923058,17.647251836922575,17.652818207329748,17.65145276937795,17.648277571570613,17.64556898014327,17.651023761820607,17.65285339793124,17.651550950942795,17.64358458301901,-1.6162308709927529,-1.4420198645368525,-3.1260595936105577,-2.7714562665180695,-1.4420198645368525,-1.4855726161508276,-1.587195703250103,-1.6743012064780531,-0.9484220129118011,-3.169612345224533,-0.7887285903272255,-1.587195703250103,False,False,False,False,False,False,False,False,False,False,False,False,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
77,9.98333333333333,18.242131989796583,18.09982473207091,17.988894707796497,18.274943664368315,17.942598435085145,17.96874717288978,18.27696528678763,18.27696528678763,18.03926393340555,17.985092546537103,14.760133707945942,16.93319494080484,3.4783836572949487,3.1045805107909983,3.1745228300622155,3.5781914470799014,2.785251027904504,2.8326225707501287,3.586084961184576,3.586084961184576,2.971895412374165,2.8643286591986876,3.141108526168575,3.8538083786081843,0.48538608544800316,0.42818398190132434,0.43876228289697616,0.5008994109474624,0.3803343440109095,0.3873726490833931,0.502173040951268,0.502173040951268,0.40818591319752906,0.39209502405402397,0.43371834797863645,0.544301618617746,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,31.90002361578576,31.153458566315468,31.3586994620132,32.077673023338335,30.368957916013265,30.49657909527675,32.08949677314646,32.08949677314646,30.846356584930582,30.57693333760963,32.57697579564924,32.98284358213996,17.498039705538933,17.501609093987327,17.50094122559511,17.49708665638659,17.504658321844573,17.504205978306544,17.4970112824409,17.4970112824409,17.50287608347629,17.503903221770354,17.501260293616458,17.494454832923413,-1.6597836226067284,-1.4855726161508276,-3.213165096838508,-2.7732543496410145,-1.4420198645368525,-1.4565374484081777,-1.6888187903493783,-1.6888187903493783,-0.9484220129118011,-3.256717848452483,-0.8032461741985506,-1.6162308709927529,False,False,False,False,False,False,False,False,False,False,False,False,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
77,10.1333333333333,18.323221207392322,18.2034109270391,17.944964372559763,18.253196365713784,18.027152778564513,18.25283516099201,18.235282941250436,18.235282941250436,18.020194606262702,18.07150533364498,13.641226999266712,16.642026228123818,3.6946206751146096,3.37406377895175,3.1651677486667427,3.498842663597208,3.003297352039908,3.498671062946541,3.453845734898282,3.453845734898282,2.9908376767038587,3.088055080069284,3.0370864158473765,3.868158286688749,0.4567586997691288,0.41343146054312735,0.3855656663451607,0.43018992907999537,0.3642339600978685,0.43019469847420494,0.4241508840523713,0.4241508840523713,0.3625981596221058,0.37539152808169246,0.36867571272648897,0.4805964622111218,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,31.91883074158842,31.295367087160944,30.89681150493162,31.551025073110274,30.421574930603448,31.549770680110782,31.458940855647814,31.458940855647814,30.388111715358566,30.636696017134547,32.55982164445372,32.854831041373515,17.765815991505526,17.76891541106764,17.770935197415902,17.767708941574583,17.77250029952363,17.767710600757148,17.768144010552085,17.768144010552085,17.772620770372757,17.771680788967352,17.77217359781606,17.76413808073676,-1.9780177280699434,-1.822915290460326,-3.514941882565241,-2.9773644441545404,-1.766514404056829,-1.921616841666446,-1.907516620065572,-1.907516620065572,-1.2025055400218574,-3.8251467577844758,-1.04740310241224,-1.8793161768638234,False,False,False,False,False,False,False,False,False,False,False,False,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85
77,10.2,18.362174850905074,18.20964358742446,18.00707986438212,18.302498752679558,18.038129904672974,18.180395812809643,18.24020169294728,18.29515624135255,18.130127556176493,18.090890547970293,13.712148375632623,16.711797924739187,3.548144390262085,3.158162210252294,3.0624131921199234,3.3824882946778456,2.8219735396152563,3.09372986452521,3.2290816859591214,3.364066215448704,2.9908376767038587,2.916710224735458,2.820622989956145,3.7647316277195184,0.4775286995410683,0.42005638283169844,0.40611522421865726,0.4529381766949715,0.37155568504149133,0.41068437069346814,0.4304138544594716,0.45025198661269805,0.3957940730102974,0.3851236589604787,0.3713628198357444,0.5101097855304925,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,31.870411653242204,31.089822907344825,30.934334909220773,31.560041522417855,30.25702950689328,30.944485043374176,31.243174285965974,31.522899976739883,30.697948732588845,30.508305892566177,32.25809578001395,32.83617158243418,17.93804863635082,17.941848452173577,17.9427813887352,17.93966271690476,17.945124127564913,17.942476252774068,17.941157443815385,17.93984221358879,17.943478789257433,17.94420105473347,17.945137286730198,17.93593830502266,-1.9357170632673206,-1.766514404056829,-3.402140109758247,-2.936243532247824,-1.710113517653332,-1.7947148472585774,-1.8370155120612006,-1.8793161768638234,-1.2025055400218574,-3.6277436553722358,-1.0333028808113658,-1.8511157336620747,False,False,False,False,False,False,False,False,False,False,False,False,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85
77,10.3666666666667,18.34561155478297,18.236516888617444,18.12375678878029,18.385520278341666,18.00700879594267,18.199004849553052,18.40360135937008,18.417419650793722,18.107415227256073,18.071726490784418,15.27428325584328,17.114269140595244,3.59542118693549,3.2974098671528833,3.364201665705242,3.7187850687378603,2.823703923854361,3.207668757036424,3.7797291591716293,3.827168147734156,3.0104647657045414,2.941426610525846,3.1811781783366544,3.963094824808498,0.471943714902032,0.4290426817469866,0.43857118923861926,0.4899444552050918,0.36232519044919864,0.4162599237159727,0.4989230862010271,0.5059057666200069,0.3884072378152248,0.3787324792088516,0.41249960622504084,0.5260239838415203,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,32.14088580742452,31.562336623576606,31.753137355560405,32.3584179494733,30.41143131428473,31.368111615523404,32.458740747689006,32.53527686038461,30.904120555430943,30.727134890311877,32.531357679318084,33.200161461755776,17.684537081701272,17.687407662531555,17.686764293492136,17.683348784577156,17.691970614036276,17.68827208979753,17.682761743327024,17.682304789372136,17.69017164850418,17.690836655474246,17.688527259122825,17.680995481679332,-1.5866551296833955,-1.439809841888342,-3.260691410547005,-2.786288921589005,-1.3517026692113099,-1.4691788994473527,-1.6453932448014168,-1.6600777735809222,-0.8524286907081282,-3.2166378242084885,-0.7055834029130748,-1.5426015433448794,False,False,False,False,False,False,False,False,False,False,False,False,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
77,10.4333333333333,18.62597623404649,18.518473335195807,18.41115458620115,18.676321770828455,18.320360598277716,18.39602304121191,18.648537550326736,18.679175352214507,18.383872251429537,18.39602185443634,15.528290062536042,17.304211230680362,3.7139381684715937,3.4287468388313727,3.5212064699219985,3.8647800339749105,3.015925001610336,3.159779223800909,3.7797291591716293,3.874569016549395,3.1355472151616506,3.1603002205056057,3.408098859375491,4.0179331504324995,0.47336995640402385,0.4334537615248788,0.44630201293578764,0.49477360475907717,0.37676480034140625,0.39636629362638987,0.4827264327264042,0.4962146103610979,0.3930531214084433,0.39643757862187434,0.43058591754202513,0.5167469059823586,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,32.05919301404325,31.522190075735395,31.75917424558384,32.31743437508012,30.577704157466005,30.93160599772304,32.175055435980376,32.332879349909476,30.87421642842751,30.931606035416284,32.68055921742472,33.04545706731082,18.78790468322452,18.790788175742826,18.789853341381516,18.786379561857142,18.794962105856758,18.793507634663907,18.78723948828436,18.78628058809784,18.793752637959425,18.793502367006923,18.790996941887133,18.784831072055518,-1.6307087160219116,-1.4838634282268581,-3.4075366983420583,-2.837479617706151,-1.4104407843293314,-1.4544943706678475,-1.6453932448014168,-1.6747623023604277,-0.8671132194876336,-3.451590284680574,-0.7202679316925802,-1.5572860721243849,False,False,False,False,False,False,False,False,False,False,False,False,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
77,11.783333333333301,20.79952586543761,20.86503503879695,20.06769428032326,20.62057252463497,20.575774275175814,20.420560126094813,20.473976547637275,20.64746420910426,20.594213359679028,20.73440071715404,15.92974713502895,17.74654092568184,5.607450540138077,5.754067410915645,4.83010645623917,5.235230256468813,5.152148468478522,4.8798626845436415,4.970839174695775,5.287551047593796,5.186110632486388,5.464687238686333,4.931312507758227,5.2958402456811795,0.43483252223114344,0.4474583099739029,0.3693506169388337,0.4032494934857604,0.3963133925921514,0.37353956265994503,0.3811240583159926,0.4077216113282316,0.3991696207228979,0.4227304025645071,0.37782577670389433,0.4084218191733438,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,30.49379444166153,30.68969602551123,29.47177395756497,29.9732486666233,29.846268302260608,29.413768295601937,29.561103291401,30.050637053075317,29.898548625410175,30.302534255111798,31.556261330915326,31.29580849171316,22.22070852713797,22.21902857405976,22.229615425639143,22.22497347023767,22.22592543098228,22.229045313015288,22.228002893859394,22.22437397255614,22.22553628857551,22.222344325572745,22.228455794984896,22.22427899396487,-2.32759248068768,-2.284039729073705,-5.071415832368113,-3.7313230771478403,-2.18241664197443,-2.0953111387464793,-2.1243463064891297,-2.225969393588405,-1.2097385225956518,-9.252479987309727,-0.9193868451691509,-2.008205635518529,False,False,False,False,False,False,False,False,False,False,False,True,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
77,11.8666666666667,20.723262196479244,20.8139260813193,19.95741872659296,20.44241333584033,20.580094400454776,19.978157902068816,20.4067688455658,20.602897205505027,20.419467617268996,20.50574019226265,15.812600269056743,17.439984945641342,5.896480386878686,6.095365921965651,5.11152286699382,5.34827762081528,5.601475165041315,4.651515609560457,5.287551047593796,5.646083615878362,5.308618435599444,5.46203780919307,5.154791320988004,5.453728113862332,0.42233896190788783,0.438114857574698,0.36134124048400834,0.37957278413640955,0.3992832660423869,0.32637352642537937,0.37493408221764113,0.4027640702211043,0.3765601732907233,0.38843641720355254,0.36471320466817253,0.38779160104843124,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,30.09210019167168,30.345060029720113,29.125019327881958,29.336452298909045,29.701945640200318,28.170525649838364,29.24346316749669,29.7633918947396,29.276549445620056,29.50342724193746,31.15900042686947,30.855199911443684,23.016697111425877,23.014360259912003,23.02592015103944,23.023138346396667,23.02016334339167,23.0313251125187,23.02385186728949,23.019639206099207,23.023604331150008,23.021801694797983,23.025411758349264,23.02189933148184,-2.4292155677869554,-2.3856628161729803,-5.506943348507865,-3.9106517222835597,-2.32759248068768,-2.0227232193898543,-2.225969393588405,-2.342110064559005,-1.224256106466977,-9.20892723569575,-0.933904429040476,-2.0517583871325042,False,False,False,False,False,False,False,False,False,False,False,True,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
77,12.016666666666698,20.64087103414154,20.63841857726958,19.620420331490344,20.18853287809257,20.52440838707529,19.89671747861072,20.057196159208985,20.31078852625052,20.22493497421069,20.184423381837917,14.422121068489558,16.727645365653807,5.994045300161515,5.98438286809157,4.913402499677927,5.185108501275699,5.758591856927132,4.777759087414155,4.993752789965985,5.3787528983579485,5.241521969396243,5.179482324716302,4.981418940165603,5.243684821186478,0.4138592822417204,0.4131865965141753,0.3333785071998585,0.3533531537965863,0.3961393402566481,0.3235164979889326,0.339313032865134,0.36774266980822884,0.3575686915599577,0.35298395418596107,0.3384080618573672,0.35772869173162186,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,29.84741874814773,29.840884474731585,28.435780043136884,28.700282296775207,29.542985200825647,28.006965552339782,28.383901869036155,29.00113639739469,28.789109064291008,28.690163055963833,31.20372099922529,30.47116068882562,23.554647796565536,23.554763168029016,23.5675508980296,23.564306671440168,23.557459160012144,23.569170508793295,23.566591498727824,23.561994516764837,23.563633082810536,23.564373849167133,23.566738767478746,23.56360725790698,-2.7394296945171552,-2.6266279217101607,-5.714576452301631,-4.08535109536999,-2.6548283649119093,-2.3305232680918007,-2.401024376096172,-2.5279263705040407,-1.4704097504384688,-9.281932517322826,-1.1743050968201088,-2.2600221600874293,False,False,False,False,False,False,False,False,False,False,False,True,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85
77,12.1,20.71881611467898,20.7038053374986,19.777299708315564,20.30828431003638,20.535088489294704,20.212783021541302,20.181677485293903,20.461323977286444,20.410978244222374,20.44459232732159,14.556682487397667,16.935105332251513,5.690180582823741,5.654970111248857,4.719652926345332,4.962376414624232,5.336223771165401,4.821074030849237,4.777759087414155,5.208258721405871,5.123676565976593,5.180299735449118,4.765743941132628,5.092922679922253,0.4321401866780406,0.429267214381589,0.35229936039920356,0.3720116466036229,0.40276785544616994,0.3605725965449858,0.3570597087400003,0.39221419831850085,0.3852647964540245,0.3899147313746037,0.35608621942807633,0.3827431835658806,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,30.064963011398014,30.025073538865065,28.777209251761434,29.01533596876643,29.58550039941497,28.781723099735355,28.706516017654714,29.39748207331095,29.270569770567686,29.35517797571641,31.387575994829916,30.77939158685697,23.760334876306658,23.760757747803012,23.771990740712685,23.769075674821824,23.764585834612422,23.77077269129996,23.771292896060807,23.766122672083,23.767138488714572,23.7664584545278,23.771437195829023,23.767507837412072,-2.6266279217101607,-2.5279263705040407,-5.390271355481522,-4.006926395586922,-2.5138261489031666,-2.344623489692675,-2.3305232680918007,-2.471525484100544,-1.4563095288375947,-9.296032738923701,-1.1602048752192344,-2.2177214952848066,False,False,False,False,False,False,False,False,False,False,False,True,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85
77,12.216666666666699,20.75002468251104,20.864849506262306,20.134524292352857,20.53989104118163,20.56666046956646,20.05119868630739,20.541152564757084,20.687121573653044,20.573926118253162,20.674659574198323,16.41959528907251,17.67541572322367,5.728005113938146,5.9743256389825845,5.182731934446126,5.319499679594971,5.368206017789205,4.580662790423782,5.322296672574264,5.59691313231868,5.3799054388276835,5.5723154888771695,5.221573429808864,5.374448793590347,0.43615102705108216,0.45700878695949687,0.3907972104847192,0.4020904056377393,0.40619403660822984,0.341792189602652,0.4023900534247269,0.42523776501275384,0.40716443224047255,0.4231820978206325,0.394066080904143,0.4067117862942882,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,30.150758776383,30.461258879401687,29.535372066937164,29.599168692437374,29.66813349435387,28.393382758467183,29.6022790338683,29.983294439447384,29.686949019753992,29.950367151872975,31.23670840430177,30.909938819720487,23.71453431094455,23.7115798885521,23.721074437031085,23.719434014704284,23.718849820203282,23.728295786370854,23.719400466957143,23.716106656918953,23.718709494781805,23.716401686448354,23.720608563618242,23.71877494298136,-2.2621434535406415,-2.247458924761136,-5.404632612354785,-3.8683026388435358,-2.1446672233045985,-1.8950302340530076,-2.1299826945250935,-2.218089867202125,-1.1314347375187297,-9.134502922349142,-0.837744161928623,-1.9243992916120185,False,False,False,False,False,False,False,False,False,False,False,True,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
77,12.283333333333301,20.81131382005901,20.95228447253198,20.159827154664487,20.58955791027058,20.643079340706542,20.00261602932795,20.514333895285745,20.759978866274807,20.59194136963316,20.633982618468373,16.41490504171007,17.652984677821003,5.933648897906163,6.243790155998401,5.339930475012305,5.499065556797526,5.59691313231868,4.627384513391777,5.368206017789205,5.824172161333833,5.504131112304393,5.580558983347219,5.447996962746141,5.5351264955226585,0.41936341554801637,0.443648355900162,0.37369556405916315,0.38584940044195715,0.3934119331527061,0.3201085515000598,0.3759081018711712,0.41093712527249016,0.38629496706578365,0.3921558751699272,0.38199974498620526,0.38867007162063877,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,30.317718822280998,30.703852473315255,29.643841057735187,29.730307439914963,29.869775320192407,28.283110303782266,29.536241246775763,30.179486059258448,29.736361639059833,29.845951452298443,31.521145938184645,31.094298660248967,23.738749429874183,23.73502691866084,23.745875613279726,23.743965573544845,23.74279114515916,23.754428039836807,23.74553623236118,23.74006343879385,23.743904773549087,23.74298743798168,23.744578531057094,23.743532747388166,-2.320881568658663,-2.320881568658663,-5.668954130385881,-3.906290876281555,-2.218089867202125,-1.909714762832513,-2.1446672233045985,-2.291512511099652,-1.1461192662982351,-9.26666368136469,-0.8524286907081282,-1.9684528779505344,False,False,False,False,False,False,False,False,False,False,False,True,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
77,14.583333333333302,16.985642532953122,17.484993091023863,16.77375941761085,17.05427792490938,17.321450174970195,15.59580603297636,16.913908246627482,17.024751717981026,17.439471213563195,16.361548170080024,13.116776797809237,13.367025899363774,6.338035138334752,7.229150571610327,6.6090575320649085,6.445023105420427,6.911118297000977,4.651515609560457,6.220255466702831,6.394675605337974,7.1383870976741255,5.464687238686333,6.9398960773559235,5.924177622032253,0.2904257178536686,0.33468054000686187,0.3037558741097262,0.29566145827061374,0.3187889708633919,0.2091367769407971,0.28466464066452857,0.2932291661535151,0.33013318891014354,0.24795349965768948,0.3202221538575382,0.2702039768056491,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,29.035655864407435,30.029453977291823,29.566035635432144,29.17129475097263,29.697886138834267,26.508568028840557,28.895834457130064,29.11067418167861,29.93658282850189,27.859792929122822,31.965068102522846,30.59598446809605,30.14787934265685,30.135541128623714,30.144126818374644,30.146398007705642,30.139944542734895,30.171230569826815,30.14951009748735,30.14709510957242,30.13679782234262,30.15997155081404,30.139546091086366,30.153609534756196,-2.574391406500206,-2.7486024129561066,-9.296032738923701,-4.590524462344318,-2.763119996827432,-2.0227232193898543,-2.5308386548862307,-2.588908990371531,-1.4420198645368525,-9.252479987309727,-1.0500451000110762,-2.18241664197443,True,False,True,True,False,True,True,True,False,True,True,True,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
77,14.783333333333301,17.06581171987607,17.366786507081205,16.616406163454148,16.95156420225749,17.353177576906752,15.99702769836162,16.769266360834983,17.03145750631212,17.305814788463312,16.445899097892536,12.11306344248603,13.063103345939721,6.026747410448658,6.52428912134115,5.921356086399846,5.8495051698668625,6.501443208469972,4.690958189595316,5.5904334108834695,5.967259069438938,6.4156651643302505,5.180299735449118,6.058312700446797,5.493687466944969,0.30444082173294607,0.3316739578111352,0.29869460118470686,0.2948038343796239,0.3304168596984196,0.23307282117411268,0.2808845660421307,0.30123555223311704,0.3257044837192722,0.2589512994209476,0.3061819277364798,0.27569053021548856,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,29.001538297413497,29.593706871297808,29.084486459390497,28.782768924453947,29.566436795109844,27.0307391417747,28.43320680272443,28.93372722450877,29.472004871422765,27.833509221742435,31.80119747736961,30.520799165510617,30.056471888519543,30.049594136513782,30.057928762133347,30.058921990991312,30.049909946263263,30.07493712830118,30.062503261206402,30.057294223708215,30.051095696326456,30.068172731015853,30.05603554673785,30.0638406256834,-2.7394296945171552,-2.8099308025215266,-9.296032738923701,-4.611920341439866,-2.9086323537276466,-2.302322824890052,-2.598427478508412,-2.7253294729162807,-1.6114119664472117,-9.296032738923701,-1.2448062048244801,-2.3305232680918007,True,False,True,True,False,True,True,True,True,True,True,True,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85,-0.85
