doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
[-],[h],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa]
45,14.66666667,-0.020685,-0.053237987,1.262309203,1.225117508,0.021494822,0.389942527,1.223337227,0.021494822,1.262995986,1.225320569,0.38646275,0.272157884,1.00E-17,1.00E-17,1.641396071,1.414366733,0.012736992,0.271313896,1.410672316,0.012736992,1.504933929,1.415033973,1.128154369,0.850618037,1.00E-17,1.00E-17,0.0197542,0.017000565,0.000151928,0.003240822,0.016955947,0.000151928,0.01809833,0.017008781,0.013539114,0.010192835,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.334159,14.33413216,26.30611338,25.05750829,14.58141025,17.69957897,25.04088084,14.58141025,25.40028492,25.05885121,31.76155073,32.05032258,41.96805416,41.96805416,41.92878041,41.93421255,41.9677494,41.96156242,41.93430094,41.9677494,41.93204554,41.93419658,41.94106076,41.94770139,-4.3,-4.3,-6.223321697,-4.837143897,-4.304331806,-4.399631529,-4.85447112,-4.304331806,-4.78516223,-6.894751568,-4.546912921,-4.663871672,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
45,14.66666667,-0.015739298,-0.047828105,1.1359239,1.098779379,0.021926532,0.396484441,1.090194198,0.021926532,1.135110388,1.116972348,0.354680642,0.243118231,1.00E-17,1.00E-17,1.694026836,1.471250755,0.013949883,0.309549439,1.447610908,0.013949883,1.580000567,1.524853055,1.213807207,0.869639135,1.00E-17,1.00E-17,0.019350077,0.01678592,0.000157944,0.003510222,0.016513876,0.000157944,0.018036695,0.0174021,0.013829709,0.009890488,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.99574715,14.99572301,27.28273504,26.25083517,15.26597238,19.01107228,26.16212262,15.26597238,26.63189982,26.44218303,32.38453944,32.55484036,42.74095839,42.74095839,42.70043864,42.70576727,42.74062472,42.73355422,42.70633271,42.74062472,42.70316606,42.70448514,42.71192511,42.72015733,-4.2,-4.2,-6.017495215,-4.721855062,-4.204498751,-4.307970013,-4.735351313,-4.204498751,-4.681366307,-6.885754067,-4.45193003,-4.550902541,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2
45,14.66666667,-0.021234936,-0.053791846,1.256560673,1.198298757,0.017976035,0.235083397,1.183213087,0.017976035,1.225931596,1.156613648,0.357399019,0.245698027,1.00E-17,1.00E-17,1.64342308,1.397575991,0.011600476,0.162719837,1.365373075,0.011600476,1.459186064,1.309297647,1.0457524,0.801279169,1.00E-17,1.00E-17,0.018294312,0.015537781,0.00012807,0.001797809,0.01517752,0.00012807,0.016228083,0.014550038,0.011605759,0.008881579,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.27074589,14.27072587,25.70577142,24.41885693,14.46664137,16.25228032,24.28729547,14.46664137,24.65700604,24.05735185,31.55200054,32.03441977,41.8920697,41.8920697,41.85274293,41.858626,41.89179211,41.88817585,41.85939661,41.89179211,41.85715168,41.86073848,41.86704506,41.87289526,-4.4,-4.4,-6.607376179,-4.958091336,-4.404164861,-4.462472911,-4.970585918,-4.404164861,-4.899783286,-6.894751568,-4.641561921,-4.762342882,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,14.66666667,-0.022877818,-0.053170824,1.23878921,1.177955964,0.018183927,0.218095092,1.15855706,0.018183927,1.203748331,1.140052058,0.351999414,0.241009443,1.00E-17,1.00E-17,1.643582484,1.390173697,0.011600476,0.152045248,1.348538753,0.011600476,1.448690833,1.309297647,1.0457524,0.801279169,1.00E-17,1.00E-17,0.01800625,0.015210618,0.000126056,0.001653353,0.014751958,0.000126056,0.015855491,0.014319879,0.011422402,0.008741422,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.34189274,14.34187313,25.82094703,24.50231158,14.54242539,16.21699936,24.33154272,14.54242539,24.72977453,24.16862852,31.68045582,32.1797346,41.9773074,41.9773074,41.93797704,41.94404102,41.9770298,41.97366901,41.94503733,41.9770298,41.94264073,41.94597636,41.9522829,41.95813306,-4.4,-4.4,-6.607376179,-4.953926475,-4.404164861,-4.45830805,-4.962256196,-4.404164861,-4.895618425,-6.894751568,-4.641561921,-4.762342882,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,16.5,-0.008052333,-0.062214335,1.610758239,1.512499349,0.022458296,0.396263711,1.517518951,0.022458296,1.557451428,1.462447232,0.494932507,0.382295049,1.00E-17,1.00E-17,1.813818697,1.502412426,0.012736992,0.248299955,1.512198323,0.012736992,1.585881281,1.415033973,1.238172532,0.958529061,1.00E-17,1.00E-17,0.022080573,0.01825873,0.000153532,0.002996853,0.018378179,0.000153532,0.019281472,0.01718814,0.015025251,0.011613958,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.38478771,13.38469063,25.01514375,23.50902172,13.57410973,16.00503607,23.54495425,13.57410973,23.81951887,23.16686143,31.19323093,31.20277494,40.7925703,40.7925703,40.7492,40.75664605,40.79226574,40.78663319,40.75641206,40.79226574,40.75465022,40.75873536,40.7629643,40.76965087,-4.3,-4.3,-6.708483926,-4.867466537,-4.304331806,-4.390967918,-4.902120982,-4.304331806,-4.815484869,-6.894751568,-4.572903754,-4.71585334,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
45,16.5,-0.008983156,-0.063439357,1.635188602,1.55307035,0.023295243,0.386574172,1.535802723,0.023295243,1.610688649,1.49492464,0.509661478,0.396463292,1.00E-17,1.00E-17,1.8023525,1.514790022,0.012736992,0.236752082,1.484794438,0.012736992,1.620133486,1.415033973,1.256352692,0.97620147,1.00E-17,1.00E-17,0.022243237,0.018664484,0.000155639,0.002896559,0.01829186,0.000155639,0.01997419,0.017425692,0.015457952,0.011992365,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.2663285,13.26619248,24.86987467,23.3890844,13.46227139,15.75440807,23.27308091,13.46227139,23.77637977,22.9989594,31.13102914,31.12514107,40.6399075,40.6399075,40.59680322,40.60368044,40.63960289,40.63424544,40.6043978,40.63960289,40.60116109,40.60606616,40.60986111,40.61656109,-4.3,-4.3,-6.669497676,-4.880461953,-4.304331806,-4.386636112,-4.889125565,-4.304331806,-4.828480286,-6.894751568,-4.57723556,-4.724516951,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
45,16.5,-0.007655019,-0.057778003,1.500947289,1.447564068,0.024740449,0.49755871,1.424575412,0.024740449,1.472027608,1.418202717,0.478676079,0.3640263,1.00E-17,1.00E-17,1.831227105,1.589532526,0.013949883,0.334548326,1.540342577,0.013949883,1.643931892,1.526600505,1.314305066,1.00866015,1.00E-17,1.00E-17,0.022647954,0.019631166,0.000170781,0.004103011,0.019019138,0.000170781,0.020309999,0.018848006,0.016207613,0.012417216,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.83450328,13.8344179,25.9272251,24.78946421,14.06118874,17.54575737,24.60876903,14.06118874,24.97693084,24.55938128,31.60466452,31.64562108,41.35964922,41.35964922,41.31583381,41.32161678,41.35931544,41.35164455,41.32279374,41.35931544,41.32031518,41.32312255,41.3282021,41.3355152,-4.2,-4.2,-6.327909001,-4.766842567,-4.204498751,-4.316967514,-4.775840068,-4.204498751,-4.703860059,-6.894751568,-4.474423782,-4.613885049,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2
45,16.5,-0.007142726,-0.059909194,1.583099743,1.518278441,0.024526136,0.506814296,1.493336837,0.024526136,1.546335369,1.476064707,0.508907864,0.394919237,1.00E-17,1.00E-17,1.87387253,1.610416632,0.013949883,0.334548326,1.560653664,0.013949883,1.669272937,1.526600505,1.354154839,1.028118302,1.00E-17,1.00E-17,0.022914788,0.019664247,0.000168845,0.004056402,0.019051338,0.000168845,0.020389538,0.01863213,0.016511682,0.012513654,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.61427888,13.61408959,25.68098228,24.443154,13.82789881,17.17626794,24.26064838,13.82789881,24.64867667,24.1343125,31.59498096,31.48574233,41.08421997,41.08421997,41.03939522,41.04569733,41.08388628,41.07621727,41.0468877,41.08388628,41.04428943,41.04770229,41.05182734,41.05962644,-4.2,-4.2,-6.440377764,-4.775840068,-4.204498751,-4.316967514,-4.784837569,-4.204498751,-4.712857561,-6.894751568,-4.483421283,-4.62288255,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2
45,16.5,0.223451508,-0.076360087,1.964114551,1.92002817,0.477348975,0.512168855,1.913131938,0.330653718,1.996353787,1.814724082,0.636493504,0.531133106,0.10572342,1.00E-17,1.687935828,1.440234722,0.238115732,0.25769007,1.431868352,0.160017354,1.542213316,1.309297647,1.16259655,1.002323278,0.00149582,1.00E-17,0.024121564,0.020549569,0.00337178,0.003649407,0.020429018,0.002264774,0.022018748,0.018665757,0.016558959,0.014261713,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.25114453,12.12896964,23.57758678,21.7402077,14.44979405,14.61565705,21.70271962,13.75496053,22.15992764,21.16930605,30.22211887,30.41305605,39.09729381,39.09981449,39.05957031,39.06547606,39.09413728,39.09367058,39.06567553,39.09599932,39.06304466,39.06859789,39.07209558,39.07591685,-4.437483746,-4.4,-6.753146304,-4.987245361,-4.487462075,-4.499956657,-5.003904804,-4.45830805,-4.933102171,-6.894751568,-4.670715946,-4.8664644,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,16.5,0.15012735,-0.073642782,1.932276326,1.844768679,0.36023782,0.529162528,1.856093828,0.255295638,1.939315714,1.747406736,0.599716953,0.496337399,0.072575255,1.00E-17,1.714470972,1.432952891,0.182460065,0.278527082,1.448283215,0.126158957,1.562712229,1.309297647,1.16259655,0.963095833,0.000999542,1.00E-17,0.023852921,0.019901588,0.00251463,0.003840873,0.020116353,0.001738097,0.02172113,0.018170242,0.016119722,0.01333715,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.15164231,12.35406693,23.66344015,21.87765142,14.19048016,15.03354569,21.93919224,13.67028815,22.39206434,21.35179592,30.43382482,30.43751556,39.41429449,39.41602626,39.37511593,39.38183345,39.41167244,39.40938011,39.38146765,39.41301588,39.37873717,39.38478409,39.38828464,39.39304508,-4.424989164,-4.4,-6.8489381,-4.9830805,-4.466637771,-4.508286379,-5.012234525,-4.445813468,-4.941431893,-6.894751568,-4.670715946,-4.845640096,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,16.5,0.55515954,-0.072790148,2.252083966,2.210298477,0.380524341,1.123023726,2.201232084,0.513806283,2.270554994,2.210707501,0.928166149,0.806142725,0.294532366,1.00E-17,2.325410839,2.032766219,0.19392565,0.692789884,2.016509704,0.270132922,2.149694504,2.034153163,2.005181696,1.567627508,0.004062872,1.00E-17,0.032483338,0.028343962,0.002673422,0.00958006,0.028114303,0.003725747,0.029996012,0.0283634,0.027954398,0.021795127,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,15.2921408,12.42600476,25.52296548,24.19930404,14.40164734,18.245497,24.14793947,15.08051255,24.54349785,24.20187966,31.11578158,30.54573342,39.50881715,39.51584741,39.46034165,39.46732685,39.51121855,39.49931105,39.46771488,39.50939954,39.46453586,39.46729374,39.46798527,39.47842935,-3.877497952,-3.8,-5.938943488,-4.399317499,-3.851665302,-4.001494676,-4.414817089,-3.872331422,-4.337319137,-6.889585038,-4.146157521,-4.337319137,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8
45,16.5,0.45645705,-0.070648007,2.137669804,2.106015582,0.224206547,1.079227766,2.104434946,0.359032985,2.139952808,2.092319757,0.880136883,0.755303727,0.252341118,1.00E-17,2.339616925,2.062138747,0.116941756,0.709653332,2.059372004,0.19392565,2.131761936,2.035155064,2.032513823,1.567627508,0.003290703,1.00E-17,0.030886199,0.027178331,0.001523803,0.009279151,0.027141751,0.002528071,0.028107813,0.026818754,0.026783531,0.020601043,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,15.09341085,12.60959854,25.66014549,24.39305572,13.85469298,18.4919922,24.38287507,14.57195266,24.59485615,24.31071094,31.28361095,30.70765615,39.76191855,39.76794542,39.71206643,39.71869367,39.7651524,39.75099619,39.71875975,39.76331373,39.7170308,39.71933814,39.71940123,39.73050449,-3.867164892,-3.8,-5.969942669,-4.409650559,-3.830999181,-4.006661207,-4.43031668,-3.851665302,-4.332152607,-6.894751568,-4.151324051,-4.337319137,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8
45,16.5,-0.008063794,-0.065828,1.698367956,1.581981695,0.064261335,0.282912864,1.562831261,0.021351587,1.634705636,1.497283637,0.497006631,0.389228423,1.00E-17,1.00E-17,1.752039701,1.436333774,0.034722222,0.162719837,1.407089823,0.011600476,1.521611616,1.309297647,1.112759345,0.915380484,1.00E-17,1.00E-17,0.021908199,0.017928915,0.000430024,0.002016673,0.017560649,0.00014365,0.019002111,0.016331225,0.01386446,0.011392608,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.0415342,13.04139602,24.31118518,22.679264,13.46157031,14.75312729,22.56053337,13.20955763,23.01048869,22.15106825,30.75349206,31.0168008,40.3464362,40.3464362,40.30456991,40.31211394,40.34560648,40.34254789,40.31281274,40.34615899,40.31007616,40.31514956,40.31984599,40.3245625,-4.4,-4.4,-6.894751568,-4.974750779,-4.412494582,-4.462472911,-4.991410221,-4.404164861,-4.92477245,-6.894751568,-4.658221364,-4.820650932,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,16.5,-0.008464631,-0.065509102,1.676461372,1.568303014,0.020864229,0.26077439,1.54961827,0.020864229,1.610264681,1.47453503,0.491410173,0.382690618,1.00E-17,1.00E-17,1.758508046,1.452614382,0.011600476,0.152045248,1.423629713,0.011600476,1.521611616,1.309297647,1.129411447,0.915380484,1.00E-17,1.00E-17,0.021586413,0.017801449,0.000141039,0.00184999,0.017443287,0.000141039,0.018653907,0.016032306,0.01381591,0.011184524,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.0710502,13.07095576,24.29184648,22.70182534,13.23746446,14.66412746,22.58457893,13.23746446,22.96706736,22.11208699,30.79532847,31.00993358,40.38532003,40.38532003,40.34329539,40.3506056,40.3850428,40.38168647,40.35129828,40.3850428,40.34895672,40.35403057,40.35832947,40.36344436,-4.4,-4.4,-6.894751568,-4.9830805,-4.404164861,-4.45830805,-4.999739943,-4.404164861,-4.92477245,-6.894751568,-4.662386225,-4.820650932,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,17.66666667,0.42638765,-0.080004468,2.338511145,2.17588798,0.579767995,0.553562687,2.159227546,0.46637179,2.291136881,2.035607149,0.754107374,0.659020336,0.204097795,1.00E-17,1.927985327,1.576789893,0.285539551,0.271313896,1.557401113,0.224772549,1.721325978,1.415033973,1.32862977,1.148107952,0.002891292,1.00E-17,0.027609968,0.022530897,0.004047022,0.003845056,0.0222508,0.003184544,0.024618309,0.020198616,0.01895492,0.01636087,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.68100991,11.83568114,23.2083682,21.39800426,14.33746451,14.22508146,21.32274907,13.85196875,21.92502168,20.76091539,30.16502264,30.09363748,38.67386937,38.67872693,38.63284053,38.64119905,38.67193104,38.67226961,38.6416605,38.6733773,38.63775906,38.64504887,38.6471053,38.65140176,-4.36930889,-4.3,-6.894751568,-4.906452787,-4.399631529,-4.399631529,-4.92378001,-4.377972501,-4.867466537,-6.894751568,-4.594562782,-4.811153063,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
45,17.66666667,0.436599704,-0.080874296,2.36239738,2.210833601,0.574686482,0.61098882,2.184788618,0.46226421,2.296341763,2.036385944,0.764078535,0.668528435,0.211512116,1.00E-17,1.952276403,1.615172227,0.285539551,0.305630941,1.584242508,0.224772549,1.721325978,1.415033973,1.346588522,1.148107952,0.00295483,1.00E-17,0.027569003,0.022760024,0.003990752,0.004272083,0.022320629,0.003140283,0.024272724,0.019915653,0.018944269,0.016132079,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.61840023,11.76691162,23.03672229,21.29187307,14.19783716,14.35057723,21.17401568,13.72613812,21.67258314,20.51373611,30.06342258,29.8987337,38.57342254,38.57845429,38.53201084,38.54003034,38.57166148,38.57118352,38.54076614,38.57310709,38.53750501,38.5447915,38.54641978,38.55114151,-4.373640696,-4.3,-6.894751568,-4.92378001,-4.399631529,-4.412626946,-4.936775427,-4.377972501,-4.867466537,-6.894751568,-4.598894588,-4.811153063,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
45,17.66666667,0.005585164,-0.078650768,1.231077309,1.106977164,0.188954887,0.762009075,1.10983508,0.164149199,1.121894542,1.191306509,0.776471918,0.277470394,0.002660895,1.00E-17,1.854015707,1.213239831,0.096957177,0.55414654,1.222593944,0.083204762,1.261405914,1.52572833,1.433259134,0.798257177,3.85E-05,1.00E-17,0.027141573,0.017688006,0.001403405,0.008044568,0.017825066,0.001204239,0.018395544,0.022288308,0.020924971,0.011606552,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,14.1168727,11.94359366,29.34048543,26.70708368,15.68762607,21.79695055,26.75313123,15.46604417,26.94757936,28.10070048,30.62679681,32.67254873,38.83482076,38.83488416,38.79070759,38.80597568,38.83257392,38.82168023,38.8057528,38.8329016,38.80482801,38.79852986,38.80073317,38.81586369,-4.2,-4.2,-6.386392758,-4.62288255,-4.231491254,-4.397945023,-4.640877552,-4.226992503,-4.573396294,-6.890252818,-4.501416286,-4.519411288,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2,-4.2
45,17.66666667,0.768417963,-0.090835892,2.736908991,2.50748542,1.125118021,0.61823842,2.497789145,0.867531739,2.643260963,2.269495681,0.855973911,0.787022287,0.340777657,1.00E-17,1.894147056,1.521833625,0.527715615,0.268120671,1.513116076,0.390560289,1.653695316,1.309297647,1.261203802,1.117130036,0.005231344,1.00E-17,0.029382468,0.023547981,0.008111037,0.004113872,0.02341153,0.005997427,0.025610945,0.020230122,0.019480698,0.017238571,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.62568395,11.0022883,21.76493132,19.7350962,14.84992508,13.11528441,19.70031272,13.96472809,20.22777631,18.87780649,29.39164572,29.13426175,37.41359368,37.4216561,37.37684268,37.38565121,37.40917094,37.41531267,37.38585745,37.41241588,37.3825315,37.39067957,37.39181742,37.39522604,-4.524945821,-4.4,-6.894751568,-5.020564246,-4.599913314,-4.504121518,-5.045553411,-4.545770125,-4.978915639,-6.894751568,-4.695705111,-4.928937311,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
45,17.66666667,0.087049188,-0.09066676,1.46310456,1.29075412,0.381304103,0.839644152,1.292459712,0.318491442,1.313344079,1.365524968,0.838567338,0.299972339,0.037649489,1.00E-17,1.748025825,1.126833114,0.182460065,0.501424686,1.130852421,0.148757172,1.177700144,1.309297647,1.244867632,0.717366411,0.000592624,1.00E-17,0.027842257,0.017870919,0.002874886,0.007917954,0.01793505,0.002343312,0.018684106,0.020790845,0.019758908,0.011344768,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,13.73627657,11.01505439,28.12212046,25.11611375,15.89552906,19.96044576,25.13846834,15.40882026,25.41336691,26.11638556,29.70218249,32.17774132,37.44074004,37.44163184,37.40022674,37.41494079,37.43730995,37.4297547,37.41484559,37.43810826,37.41373591,37.41061879,37.41214493,37.42463974,-4.412494582,-4.4,-6.894751568,-4.841475236,-4.466637771,-4.599913314,-4.858134679,-4.454143189,-4.791496907,-6.894751568,-4.69154025,-4.720694275,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4,-4.4
