doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
[-],[h],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa]
180,16.9333333333333,4.613264512123406,4.921319001850282,4.284400167990723,3.857890473246331,5.177083982830918,0.024019615166337216,4.165810979328,3.6966794972025108,4.64491620834944,4.447313531416198,2.9021582009438736,2.740007643039324,1.323270567579579,1.4790518149742915,1.244836046656679,0.9990141245059664,1.6221321297105007,0.00451662440934124,1.122656156641053,0.9386462022429063,1.338773084103535,1.2457729320528623,1.4515202521464612,1.26129433857473,0.028977883856809748,0.032414581073699725,0.027249348388863205,0.0218415454841799,0.035575785911807836,9.825985413045504e-05,0.02456006201122198,0.020515653846279087,0.029319668623732562,0.027270237824563885,0.031806820732278134,0.027612148252286604,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,17.675386700689728,18.611113642592557,17.93479647703232,15.468126820635032,19.40484763273216,5.801243499573542,16.353488610535745,15.012023050933742,17.77052894174537,17.180095572411645,26.38519704554717,25.37060568212603,26.180598830376166,26.17880064195931,26.181504202809393,26.184341733901313,26.17714906085477,26.195821253517266,26.1829145295764,26.185038562950883,26.18041988428277,26.18149338830832,26.1791184397572,26.181314224167014,-7.871544991035865,-3.3295306196773424,-12.71976257844103,-12.157567510758312,-11.597017452936676,-2.547011289780369,-6.935924053115571,-6.153404723218596,-5.0306595977142425,-12.68573999888029,-3.5846999663828774,-3.9929709211117337,True,True,True,True,True,True,True,True,True,True,True,True,-2.53,-2.53,-2.53,-2.53,-2.53,-2.53,-2.53,-2.53,-2.53,-2.53,-2.53,-2.53
180,17.4,4.052989461126267,3.9232470929795125,3.8494208612169007,3.701675508597318,4.991952274699727,0.023053737036480948,3.9305509658352555,3.3655656308729807,4.50160378502583,4.2132066158306,2.505731855090566,2.388051090683615,1.0888908728139601,1.0372134158567352,1.0742953795353414,0.9530573149149271,1.527306869639019,0.004292160058469203,1.0403505345935282,0.8341082697824734,1.2828680547500781,1.1553764075917154,1.2447068221333502,1.1270269426581974,0.02266183270178004,0.021581023150261044,0.022356355668265614,0.0198219796034936,0.03185243643900222,8.886966981644625e-05,0.02164661912944641,0.01733833685456475,0.02672348454560893,0.02405311312984931,0.025923840342418552,0.023459760330683276,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15.990602822109695,15.618580870799947,16.846140555091953,14.991047871971098,18.78976677064728,5.77833768097658,15.639432181821878,14.057027048697536,17.303851378998225,16.454756486883973,26.519164308126655,25.862360312218705,26.121473920610867,26.12206965828168,26.121642177442418,26.123039809727047,26.116419861449003,26.133977173459403,26.1220334935801,26.12441105419737,26.119237751856407,26.12070747543412,26.11967767450688,26.121034288036807,-7.375986867446807,-3.5867640905599933,-12.71976257844103,-12.052569676946685,-12.687376058980458,-3.0361932597302856,-7.149281231222808,-6.258651946057105,-5.432795699812543,-12.71976257844103,-3.9268225448959893,-4.331654038153127,True,True,True,True,True,True,True,True,True,True,True,True,-3.02,-3.02,-3.02,-3.02,-3.02,-3.02,-3.02,-3.02,-3.02,-3.02,-3.02,-3.02
217,7.68333333333333,7.8004071517308695,7.622595866906166,7.348444263397379,7.35738888871265,7.494599206370589,6.871349569977468,7.635642114009607,7.598333612403521,7.3006068277262655,7.225166626724488,5.674147426485547,5.818084369353066,1.281600935726807,1.1496374549689494,1.0438677284029783,0.9925626160817052,1.069001331027167,0.7834792157637427,1.1585751727695721,1.133740928862003,0.9637714126181437,0.9274478700584156,1.1076392300647024,1.0846260294242247,0.11648081938614949,0.10421931862178303,0.09442430999113806,0.08969253827898266,0.09675329537525648,0.0705092859132165,0.10504831843000541,0.1027455565789439,0.0870462549312015,0.08370499561300429,0.10032773275739744,0.09819809023703346,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,27.634634276089752,26.84921633996017,26.255667441030198,25.717656247028273,26.29736928680408,23.754280373618077,26.906087984980292,26.743762970975865,25.481235753151317,25.170113133425534,29.01638918999994,28.669110809893148,22.080939388661665,22.08230750238916,22.0834040558753,22.08393595476167,22.08314348661345,22.08610359893507,22.0822148417959,22.08247230749631,22.084234443710763,22.084611023177455,22.082742913365678,22.082981499643708,-5.891386718881899,-1.6260975000168831,-12.71976257844103,-10.463561797449644,-5.402248046993709,-3.954397578204667,-5.402248046993709,-5.304420312616071,-2.780464765673011,-6.0870421876371745,-1.8021874218966314,-2.2521950000337663,True,True,True,True,True,True,True,True,True,True,True,True,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
217,7.85,7.651236397510596,7.48683807706703,7.20336856156998,7.469634680554656,7.353659062096596,6.365190623566468,7.496381119081148,7.435889563463391,7.163289962410945,7.1272149177199084,5.521782704401769,5.655917011983355,1.276924884940069,1.1565812519248824,1.0453308275451803,1.1452251112521086,1.0731170600742075,0.6722072982259747,1.1630357673014478,1.1235398176695681,0.9701400023442834,0.9525974309401095,1.1297930384296193,1.1136995085279007,0.11351661116700013,0.10258362037890455,0.09250841634460968,0.10154676264638418,0.09502552690219696,0.059062061674059786,0.1031691210561773,0.09958859717368217,0.0857343567705064,0.0841552844863091,0.10015511733950962,0.0986973796776951,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,26.97433498570409,26.264366169998087,25.645329715338363,26.191068119060766,25.702161192994428,21.840772413993314,26.30508831870305,26.047957600298552,24.917469656919387,24.77117127915567,28.590570667493747,28.313360831513297,22.08084218443914,22.082089830950117,22.083243204837416,22.08220756421887,22.082955134790005,22.08711151309649,22.08202291462569,22.082432383598178,22.0840227356557,22.084204605917197,22.082367554168748,22.082534401686377,-5.92051860535936,-1.6734263814859982,-12.71976257844103,-10.202211099010263,-5.472430893666299,-3.5826696747868674,-5.472430893666299,-5.3165742982948,-2.842350846772245,-6.290678019366672,-1.8682471257003725,-2.335816911814871,True,True,True,True,True,True,True,True,True,True,True,True,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05
217,8.51666666666667,7.520657647997581,7.489937855894101,6.989121957373082,7.009574189984073,7.0425757516355745,5.481892118787479,7.016783182507181,6.928222964612829,6.811027304304173,6.976756987896846,5.356216328331254,5.345256807630433,1.603923280263649,1.5774148216977641,1.3001249284359762,1.243763192120755,1.263097493215252,0.6729145245727723,1.248046489970865,1.1987398035224988,1.137786250431669,1.2254468186514564,1.3836360425695564,1.2933890696724912,0.09807210233680656,0.09642108566914347,0.07916908698483704,0.0756798331627236,0.07687957183162775,0.040632889180136245,0.07594800349210097,0.0728988669616117,0.06913510253479442,0.0745499297200282,0.08435391402131688,0.07875559310450422,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,26.39714920778393,26.27128573965514,24.925386680901816,24.369960045709824,24.4967705617285,18.996107387336767,24.397578197257126,24.059422442597768,23.617565652252,24.244280917028522,28.133948518344447,27.57623765001171,23.11029200031464,23.11057542673353,23.1135401891412,23.114142804530793,23.113936083656878,23.120246274982264,23.11409700783659,23.114624191170645,23.115275901915282,23.114338641800114,23.11264729467291,23.11361220842979,-7.218037166148061,-1.7949078311735631,-12.71976257844103,-10.911055936335936,-6.1962881610079386,-3.484723493520689,-5.705062677767494,-5.508572484471317,-3.0524450682690984,-7.945050881343918,-1.952099985810505,-2.443325469050949,True,True,True,True,True,True,True,True,True,True,True,True,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95
217,9.16666666666667,7.460897044707299,7.415213007153192,7.037676921156184,7.076043323999868,7.098882153462407,5.466159589362273,7.140009747284127,7.021974406345537,6.864882992045063,7.030289788104946,5.3531969379802105,5.321867395456915,1.4663196777427012,1.4302233182911923,1.2470839289503295,1.2039691920021187,1.217508158085516,0.6182551092740862,1.2421892443125317,1.1734260793443914,1.0906235968931213,1.1780579041965051,1.2967104586432998,1.2201200236801168,0.10227069257603326,0.09970326943635589,0.08668177336745737,0.08362943953557402,0.08459289637416387,0.04255873961978195,0.08634098886701974,0.08147403233454083,0.07562722197019957,0.08180153838972597,0.09020735109544069,0.08477782384276805,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,26.369186597844667,26.189409253960214,25.324831611886076,24.88673435374286,24.97268476473282,19.317983001106644,25.12827798083593,24.68372593642386,24.101362764905403,24.714844579371565,28.159721089172773,27.720016166630014,24.229268913906697,24.229666724469656,24.231685066060898,24.2321602247206,24.232011014556438,24.23861525931475,24.231739009374873,24.23249683409134,24.233409383241966,24.232445787701067,24.231138142270943,24.231982229722224,-6.654443047027475,-1.7630563281455762,-12.71976257844103,-10.751973418111247,-6.047911093886119,-3.328300078187784,-5.734862343877678,-5.460944687620292,-3.015251328179342,-7.671851484554909,-1.9391462500253245,-2.408719375037987,True,True,True,True,True,True,True,True,True,True,True,True,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
217,9.31666666666667,7.155649269034795,7.149664435375181,6.7047358999980435,6.650168757711699,6.705094524842021,5.081016367638517,6.665060818010082,6.566058634999359,6.490807004733879,6.813396045286979,5.048821233515146,4.973909572525389,1.5705249038765068,1.5654610021019915,1.3312979487337315,1.2326590158475288,1.2639032006382558,0.6567688050734749,1.2411662689121394,1.1875816674638917,1.1489937306200164,1.3285451145992393,1.3987210184151249,1.2823114571155083,0.09233112294522453,0.09203165749016408,0.0780201454796525,0.07214642799857617,0.07400884666187096,0.03815308423185345,0.07265575024411948,0.06947007592744643,0.06717874841544946,0.07786017098939,0.08204863009863035,0.07510493218660834,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,25.186083494784935,25.16323853538269,24.116942704611283,23.320293990296317,23.517858141058284,18.108022796146713,23.373654131807402,23.019698835678284,22.753139908385613,23.911141801852896,27.2783590481549,26.67723701877044,24.22641345196925,24.22646926019053,24.22904992310224,24.230137002520145,24.22979266677744,24.23648377023941,24.230043245831595,24.230633790717338,24.23105906044294,24.229080261521776,24.228306867300663,24.229589793164045,-7.186853442752795,-1.88772920012181,-12.71976257844103,-11.046948553889393,-6.3101600937881095,-3.5242234515225555,-5.784144084409299,-5.569841265773486,-3.1735461119366812,-8.940240140682164,-2.063067869914747,-2.5306376560292456,True,True,True,True,True,True,True,True,True,True,True,True,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05
217,9.81666666666667,7.102126387115614,7.15669441573841,6.66829112080318,6.439640191038058,6.57423581104892,4.210579007133333,6.487163091148002,6.358353845044431,6.345512684932477,6.764642138900541,5.03767783368689,4.888335321837728,1.708531281891629,1.7556470807606395,1.4685803376666162,1.2610547474020044,1.3367667866774464,0.5324491786196304,1.2871267703118652,1.2185199050761442,1.2120231169824558,1.4553888447965868,1.4921266955682877,1.3444020986818808,0.08891001413949712,0.09141657425352732,0.07620704008218747,0.06527976405571506,0.06926339123739046,0.027330468751806336,0.06665251898266766,0.06304906306460573,0.06270813083151187,0.07551478456899531,0.07745440794970793,0.06966524889605465,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,25.389136870677795,25.5929874505925,24.42379931768383,23.00358189504002,23.475120675624712,15.961219793863872,23.169245342957414,22.721514718634857,22.677184949400335,24.153365839598194,27.336767993235892,26.68460045775935,25.208655056850734,25.20812299104768,25.211364757097716,25.213708286709615,25.21285329140136,25.221936229700457,25.213413862500758,25.214188621025983,25.214261987473275,25.21151372501115,25.211098854531556,25.212767067915593,-7.709262649388505,-1.8931529278216517,-12.71976257844103,-11.30059753727729,-6.53032148961144,-2.9541999716210103,-5.862254832404437,-5.587168561789788,-3.189988203576423,-10.18503908492034,-2.030696063128976,-2.5022725270398016,True,True,True,True,True,True,True,True,True,True,True,True,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95
217,10.933333333333302,6.599161425450806,6.715894340783632,6.353488537807389,6.040310270430517,6.129393965043479,3.6845685620675463,6.0984497407337654,5.92682935699597,6.014241744708139,6.464537487726868,4.729462790940685,4.502136849731618,1.6290705838306925,1.724470457575461,1.5296123560138624,1.2629475734658848,1.3131738209990127,0.48864798468398335,1.295515776403035,1.203009269032363,1.2489888185337292,1.5282347291172242,1.5667719707244372,1.3386433732689758,0.07874553050811314,0.08344920700437547,0.0738542830523931,0.06079873284917726,0.06325503524294193,0.02332382121199665,0.062392186722322225,0.057877456161349365,0.060120301751791214,0.07379113829171968,0.07568447210796067,0.06450018566590272,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,25.214902473880276,25.63898407532021,24.93668080338466,23.24222557297751,23.550089563357993,15.800493322326435,23.442767241624832,22.852494161856452,23.15210253238032,24.73063373257159,27.983532433185303,27.051503301574357,27.459777171298978,27.458647116659673,27.46095529897724,27.464114063898283,27.46351911128659,27.473285992624884,27.46372827880887,27.464824060215243,27.46427941166187,27.46097161759072,27.460515126539374,27.463217412923964,-7.397933828297523,-1.9391462500253245,-12.71976257844103,-11.396169549594452,-6.478353125147726,-2.839161406299594,-5.950083359508481,-5.578337968873457,-3.3087345313122563,-12.563238203436809,-2.1348017187806008,-2.54567820316668,True,True,True,True,True,True,True,True,True,True,True,True,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
217,11.066666666666698,6.328089690457829,6.4935520732663505,6.088581500600544,5.6961777623107315,5.8483467974894925,3.130365746398682,5.762526273153869,5.570595724203127,5.71022923764804,6.112450522708891,4.493960885802586,4.246042694508392,1.6790319081562042,1.8172271448616926,1.583729898423426,1.267336090202847,1.3529804523326345,0.4400181962610638,1.303664011592432,1.2022542949858197,1.2750490885801484,1.520363377865251,1.6138231728336891,1.3834425820710612,0.07298210479981572,0.07910121367147209,0.06877233685658593,0.05485962644653711,0.058619413171850085,0.018891543343210825,0.05645483804388079,0.052010516927938615,0.05519986413358662,0.06598208012074055,0.07010386000959799,0.05995751189861648,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,24.24185411938177,24.829803138238713,24.014470582955056,22.0689770070227,22.581782948990924,14.215981085063566,22.29164072866906,21.64981047515088,22.115796881279977,23.48737744409001,27.174891977192164,26.322883795540225,27.45759582949622,27.45595884443284,27.458724724892054,27.462472552607036,27.46145805641374,27.472272507130338,27.462042231952605,27.46324347589794,27.462381188653847,27.459475329979067,27.458368256450072,27.46109721871362,-7.693387377710168,-2.024103721071872,-12.71976257844103,-11.56463203254373,-6.719283656638296,-2.7059763258221827,-6.037411051887985,-5.628287489037799,-3.4073310049939307,-12.700280504019592,-2.2189244652862463,-2.6475301025578704,True,True,True,True,True,True,True,True,True,True,True,True,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05
217,11.533333333333301,5.686256060254922,6.044719316141301,5.509133743466598,4.7288231942983945,4.84862695991126,0.03328763927556955,4.819958410001112,4.53297872170401,4.942425822752318,5.075957425187535,4.0311434068568195,3.6790158524668852,2.001929912463434,2.3592770385878965,1.9508942708546904,1.331954413267406,1.3999892180146376,0.005223490916959534,1.3831779252403167,1.2283817198009905,1.455473929483216,1.5390965653327313,1.8988772911058314,1.5993514739896042,0.05653340270881543,0.06678297608894819,0.05507229682002842,0.03744714032058581,0.03937830665811442,0.00014558571759555654,0.038901135343005606,0.03451236740128899,0.04095393398258767,0.04333078720218498,0.05358701876801213,0.04504507247680692,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,23.511797186499386,24.79108589078818,23.586285428316618,20.25463426970006,20.650122270137388,6.799284613122209,20.55513037035134,19.61425710113333,20.96223843535768,21.410056874012067,26.789196892456218,25.974231543199146,28.851393530158195,28.84705483113268,28.85201317495824,28.859527979361708,28.858701940702158,28.875636367366248,28.858906053549987,28.86078549820364,28.85802827790769,28.8570129809537,28.85264473458989,28.856281401225306,-9.438376350394865,-2.2271862564251537,-12.71976257844103,-12.167049155971092,-6.825056779555706,-0.9696490193296177,-6.255235218996792,-5.626466600449024,-3.6419156481576316,-12.71976257844103,-2.3254313530732422,-2.797007816984068,True,True,True,True,True,True,True,True,True,True,True,True,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95,-0.95
217,12.6333333333333,5.186659607126664,5.68611872303009,5.092048229014466,4.1437999586575,4.235310112453958,0.027377196175894847,4.275466346541914,3.928741959685632,4.52243740013011,4.4842772459598645,3.68378154720145,3.301314102004595,2.066158718974364,2.587208809898293,2.0906350015325046,1.3237468944131248,1.3764441863255596,0.005201283898205433,1.3999465674491975,1.2079237619191499,1.5541831437772144,1.529450203217125,2.05269945922611,1.6770334317328066,0.04623291355705336,0.058051820384515264,0.04678555674020597,0.02950418995820641,0.030687633831813395,0.00011512995268986439,0.031215482091421266,0.026906600383126773,0.03468278293013601,0.03412639668231433,0.04592831381193243,0.0374485457295878,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,22.870020853461217,24.675936608951343,23.299588406325316,19.291842335383294,19.596013720921526,7.130623588005632,19.730148436589165,18.583064105704,20.562707688596074,20.433198579193085,26.979188498493173,25.979023963950375,29.70762519261338,29.701214586215436,29.70732405493718,29.716759266429595,29.716110918789756,29.732981654783398,29.71582176326052,29.718184266687977,29.71392415303028,29.7142284484325,29.707790785169944,29.712412695963724,-10.117544843995859,-2.389153828162459,-12.71976257844103,-12.418666715759716,-6.77183632828064,-1.0195655468755276,-6.380525390770089,-5.5979035157489845,-3.876135390702556,-12.680631484689973,-2.4869815625400973,-2.936989140677232,True,True,True,True,True,True,True,True,True,True,True,True,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
217,12.783333333333301,4.983151645954578,5.458553370425785,4.942486043026771,4.019644012344976,4.073850567203513,0.02722736601252118,4.160576609391587,3.8384356556392256,4.408638158647328,4.383340833266208,3.5608686233051725,3.1850339843017044,1.9802179404420466,2.46478716869385,2.0490808974541683,1.2964217139413436,1.327862108424952,0.005179073557940132,1.3791484589790273,1.1973681289853053,1.5368901434053805,1.5199856931656697,2.016998450006488,1.652946002730342,0.04567062579270935,0.056996796541538344,0.04727544025963729,0.029788392860011635,0.030516434400901328,0.00011817444997816218,0.03170391039515636,0.02749797869090226,0.035360387556085955,0.03496823967294576,0.046528073606554296,0.038054588381035516,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,22.151916778237258,23.844210350632714,22.73538814964842,18.882160733481932,19.06061351016432,7.13062429560209,19.34775614081493,18.28891672048755,20.177776571718642,20.092531320836958,26.335665342008983,25.43612481984195,29.70964046205965,29.703678688616005,29.70879322429788,29.7180533738715,29.717666555027126,29.73393984712221,29.71703556654307,29.719272054294972,29.715094832112694,29.715302811688456,29.70918794247652,29.71366696855933,-9.485738224482413,-2.374781060657746,-12.71976257844103,-12.389729584142145,-6.602391210109671,-1.0694820744214375,-6.349124242630984,-5.608805414616361,-3.8943828655298667,-12.661316355176716,-2.511155581607808,-2.9592432933008697,True,True,True,True,True,True,True,True,True,True,True,True,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05,-1.05
